Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
50kpGaPAhYJ3sGmk6vplg0,"Love Yourself","Purpose (Deluxe)","Justin Bieber",2015-11-13,233720,85,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","RBMG/Def Jam",0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.43,4
06KyNuuMOX1ROXRhj787tj,"We Don't Talk Anymore (feat. Selena Gomez)","Nine Track Mind","Charlie Puth,Selena Gomez",2016-01-29,217706,78,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"soft pop,pop","Artist Partner",0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
349Av8zxL82Cwas5CZk0hH,"I Like Me Better","I Like Me Better","TWOPILOTS",2025-01-24,185658,54,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.65,0.633,8,-6.158,1,0.039,0.107,0,0.368,0.379,94.983,4
4tKGFmENO69tZR9ahgZu48,"Murder On The Dancefloor","Read My Lips (Deluxe Version)","Sophie Ellis-Bextor",2002-06-06,230013,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Polydor Records",0.73,0.849,1,-5.281,0,0.0299,0.00234,0.0000257,0.312,0.887,117.308,4
6eKxQoGNNxvHy8R2W0Pmlg,"Waiting For Tonight","Waiting For Tonight","TWOPILOTS",2024-09-26,153232,60,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.765,0.892,7,-3.556,0,0.111,0.0618,0,0.171,0.784,115.984,4
2374M0fQpWi3dLnB54qaLX,"Africa","Toto IV","TOTO",1982-04-08,295893,87,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"soft rock","Columbia",0.671,0.373,9,-18.064,1,0.0323,0.257,0.0000801,0.0481,0.732,92.718,4
1QnvpPFP4Q3FHbDchqWiWy,"Airplanes (feat. Hayley Williams of Paramore)","B.o.B Presents: The Adventures of Bobby Ray","B.o.B,Hayley Williams",2010-04-27,180480,66,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"art pop","Rebel Rock/Grand Hustle/Atlantic",0.66,0.867,6,-4.285,0,0.116,0.11,0,0.0368,0.377,93.033,4
3dUP9IxCW5koTdtis5amXd,"All The Time","All The Time","TWOPILOTS,AALLAR,Snoop Dogg",2025-02-28,148736,55,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge,g-funk,west coast hip hop,gangster rap,hip hop,rap","Soave Records",0.694,0.758,0,-5.075,0,0.0405,0.254,0.16,0.265,0.249,91.957,4
4XNrMwGx1SqP01sqkGTDmo,"One More Night","Overexposed (Deluxe)","Maroon 5",2012-01-01,219466,73,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"pop","Interscope Records*",0.718,0.82,5,-3.453,0,0.0323,0.0444,0,0.0846,0.613,92.998,4
3FLv8Me9n0IBNGPoAybGIw,"Fall Apart","Fall Apart","Idolising Nova",2025-03-21,185536,22,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Idolising Nova",0.49,0.812,10,-3.632,0,0.142,0.00388,0,0.0957,0.552,173.721,4
5pDUMdIiW0rNLzFryqpC9j,"Diamonds","Unapologetic","Rihanna",2012-12-11,225146,56,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Def Jam Recordings",0.562,0.709,11,-4.92,0,0.0424,0.00124,0,0.109,0.401,91.958,4
1CS7Sd1u5tWkstBhpssyjP,"Take Me to Church","Hozier (Expanded Edition)","Hozier",2014-09-19,241693,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Columbia",0.566,0.664,4,-5.303,0,0.0464,0.634,0,0.116,0.437,128.945,4
4A6HdNcWu5tyVNgTdBPeD2,"Forget July","Forget July","Out in Front",2025-02-28,172120,36,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Out in Front",0.385,0.929,6,-4.271,0,0.104,0.00901,0.0000495,0.653,0.469,162.998,4
2VxeLyX666F8uXCJ0dZF8B,"Shallow","A Star Is Born Soundtrack","Lady Gaga,Bradley Cooper",2018-10-05,215733,84,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"art pop,pop","A Star is Born OST",0.577,0.385,7,-6.362,1,0.03,0.371,0,0.231,0.331,95.82,4
21jGcNKet2qwijlDFuPiPb,"Circles","Hollywood's Bleeding","Post Malone",2019-09-06,215280,86,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Republic Records",0.695,0.763,0,-3.497,1,0.0396,0.189,0.00242,0.0863,0.551,120.042,4
37m2xBTsdbQgWE3uMob7vQ,"Special","Special","Absnt Mind",2025-02-07,178215,45,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","ABSNTMINDMUSIC",0.76,0.677,11,-6.016,1,0.0827,0.0107,0,0.0607,0.926,117.016,4
2JzZzZUQj3Qff7wapcbKjc,"See You Again (feat. Charlie Puth)","See You Again (feat. Charlie Puth)","Wiz Khalifa,Charlie Puth",2015,229525,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"rap,soft pop,pop","Atlantic Records",0.689,0.481,10,-7.503,1,0.0815,0.369,0.00000103,0.0649,0.283,80.025,4
5uCax9HTNlzGybIStD3vDh,"Say You Won't Let Go","Back from the Edge","James Arthur",2016-10-28,211466,84,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"soft pop","Columbia",0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4
2iuZJX9X9P0GKaE93xcPjk,"Sugar","V","Maroon 5",2014-09-02,235493,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"pop","Interscope Records*",0.748,0.788,1,-7.055,1,0.0334,0.0591,0,0.0863,0.884,120.076,4
0ikz6tENMONtK6qGkOrU3c,"Wake Me Up Before You Go-Go","Make It Big","Wham!",1984-10-23,231333,80,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"christmas","Columbia",0.62,0.573,0,-11.893,1,0.0423,0.271,0,0.0607,0.897,81.548,4
2k1yPYf9WGA4LiqcLVwtzn,"Another One Bites The Dust","Bohemian Rhapsody (The Original Soundtrack)","Queen",2018-10-19,214640,61,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"classic rock,rock,glam rock","EMI",0.929,0.526,5,-6.486,0,0.161,0.0969,0.263,0.153,0.753,109.96,4
4pbJqGIASGPr0ZpGpnWkDn,"We Will Rock You - Remastered 2011","News Of The World (2011 Remaster)","Queen",1977-10-28,122066,78,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"classic rock,rock,glam rock","EMI",0.692,0.497,2,-7.316,1,0.119,0.676,0,0.259,0.475,81.308,4
5T8EDUDqKcs6OSOwEsfqG7,"Don't Stop Me Now - Remastered 2011","Jazz (2011 Remaster)","Queen",1978-11-10,209413,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"classic rock,rock,glam rock","EMI",0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4
3w3y8KPTfNeOKPiqUTakBh,"Locked out of Heaven","Unorthodox Jukebox","Bruno Mars",2012-12-07,233478,90,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Atlantic Records",0.726,0.698,5,-4.165,1,0.0431,0.049,0,0.309,0.867,143.994,4
5IVuqXILoxVWvWEPm82Jxr,"Crazy In Love (feat. JAY-Z)","Dangerously In Love","Beyoncé,JAY-Z",2003-06-24,236133,79,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"hip hop,east coast hip hop,rap","Columbia",0.646,0.77,2,-6.596,0,0.226,0.00249,0,0.0715,0.681,99.165,4
6fNhZRFEkBfgW39W3wKARJ,"Pompeii","Bad Blood","Bastille",2013-01-01,214147,77,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Virgin Records",0.679,0.715,9,-6.383,1,0.0407,0.0755,0,0.271,0.571,127.435,4
6b81dy3WjbozXK6b7C1gu5,"Austin","What Happens Now?","Dasha",2024-02-16,171782,2,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","VERSION III",0.75,0.671,0,-6.753,1,0.0532,0.468,0.00000375,0.108,0.738,114.902,4
1nOrmN6H9MmEzSTU024eAX,"Cool Kids","Cool Kids","Toby Rose,TWOPILOTS",2022-09-29,153107,60,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.769,0.841,4,-5.365,0,0.0423,0.114,0,0.229,0.712,116.016,4
3nqqDo8CcCLke3ZoTgiOKf,"The Man Who Can't Be Moved","The Script","The Script",2008-07-14,241373,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Epic/Phonogenic",0.605,0.629,10,-5.051,1,0.0279,0.437,0,0.097,0.308,99.894,4
4fIWvT19w9PR0VVBuPYpWA,"Haven't Met You Yet","Crazy Love","Michael Bublé",2009-10-06,244586,71,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"christmas","143/Reprise",0.615,0.733,8,-4.808,1,0.0335,0.152,0,0.109,0.796,122.58,4
55h7vJchibLdUkxdlX3fK7,"Treasure","Unorthodox Jukebox","Bruno Mars",2012-12-07,178560,80,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Atlantic Records",0.874,0.692,5,-5.28,0,0.0431,0.0412,0.0000724,0.324,0.937,116.017,4
2PpruBYCo4H7WOBJ7Q2EwM,"Hey Ya!","Speakerboxxx/The Love Below","Outkast",2003,235213,83,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"southern hip hop,hip hop","Arista",0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,4
0SiywuOBRcynK0uKGWdCnn,"Bad Romance","The Fame Monster (Deluxe Edition)","Lady Gaga",2009-11-05,294573,85,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"art pop,pop","Interscope",0.695,0.921,0,-3.752,1,0.0363,0.00314,0.0000526,0.0842,0.714,119.007,4
4kbj5MwxO1bq9wjT5g9HaA,"Shut Up and Dance","TALKING IS HARD","WALK THE MOON",2014-12-02,199080,86,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","RCA Records Label",0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,4
1kPpge9JDLpcj15qgrPbYX,"Good Time","The Midsummer Station","Owl City,Carly Rae Jepsen",2012-08-17,205933,77,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Universal Records",0.56,0.872,3,-4.269,1,0.14,0.0239,0.00000698,0.371,0.682,126.05,4
3AJwUDP919kvQ9QcozQPxg,"Yellow","Parachutes","Coldplay",2000-07-10,266773,91,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Parlophone UK",0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,4
0ZQGrvQ40GfRfUplrTK7Qx,"(I Just) Died In Your Arms","(I Just) Died In Your Arms","Toby Rose,One Trick Pony,Filip Anthony",2024-11-29,191044,56,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.718,0.755,11,-6.093,0,0.0339,0.0509,0.00000507,0.408,0.658,124.947,4
2Da4R63vIvr5FSGjXaO7Ap,"Love You So","Love You So","Horizon Blue,Carston",2025-03-14,124000,48,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.715,0.483,4,-7.226,1,0.0355,0.18,0.000501,0.291,0.215,120.021,4
7DFNE7NO0raLIUbgzY2rzm,"Let Her Go","All The Little Lights","Passenger",2012-11-05,252866,3,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"folk pop","Sony Music Entertainment",0.509,0.538,7,-7.335,1,0.0572,0.385,0,0.104,0.244,75.089,4
3d6MmsEAVDKTAXc7FjrW93,"Chasing Cars","Chasing Cars","Braaten,JANU",2020-05-15,206367,58,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.75,0.691,5,-8.779,1,0.0334,0.0518,0.0000176,0.109,0.257,125.015,4
5cfrSJej2MsOqwe1gn9FNd,"Nothing Better To Do","Nothing Better To Do","Zwette,Braaten,Felix Samuel",2025-03-14,152459,50,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.821,0.693,2,-6.592,0,0.039,0.0329,0.0000394,0.162,0.365,122.031,4
1HNkqx9Ahdgi1Ixy2xkKkL,"Photograph","x (Deluxe Edition)","Ed Sheeran",2014-06-21,258986,87,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"soft pop","Atlantic Records UK",0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4
7aqMJXYWsY7VyrN7VwnDJQ,"Nice To Meet You","Nice To Meet You","TWOPILOTS,Dela Utca,Feeve",2024-11-22,138000,58,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.61,0.777,0,-5.226,1,0.0434,0.149,0.0000404,0.49,0.517,100.037,4
34gCuhDGsG4bRPIf9bb02f,"Thinking out Loud","x (Deluxe Edition)","Ed Sheeran",2014-06-21,281560,83,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"soft pop","Atlantic Records UK",0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4
7e89621JPkKaeDSTQ3avtg,"Sweet Home Alabama","Second Helping (Expanded Edition)","Lynyrd Skynyrd",1974-04-15,283800,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"southern rock,classic rock,rock","Geffen*",0.596,0.606,7,-12.145,1,0.0255,0.181,0.000327,0.0863,0.886,97.785,4
70KbGHZHGPnBQw5U1WJSen,"Time Has Gone","Time Has Gone","Neo Stereo",2024-08-09,242641,30,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Neo Stereo",0.62,0.855,2,-5.977,1,0.031,0.377,0.000736,0.0893,0.321,123.022,4
4E5P1XyAFtrjpiIxkydly4,"Replay","Replay","Iyaz",2009-08-18,182306,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Time Is Money/Beluga Heights/Reprise",0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,4
5LxvwujISqiB8vpRYv887S,"I Want You Back","Diana Ross Presents The Jackson 5","The Jackson 5",1969-12-18,176333,76,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"motown,christmas","UNI/MOTOWN",0.469,0.538,8,-13.559,1,0.0575,0.305,0.000114,0.37,0.885,196.606,4
6FE2iI43OZnszFLuLtvvmg,"Classic","MKTO","MKTO",2012,175426,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Columbia/M2V",0.72,0.791,1,-4.689,1,0.124,0.0384,0,0.157,0.756,102.071,4
6ECp64rv50XVz93WvxXMGF,"This Love","Songs About Jane: 10th Anniversary Edition","Maroon 5",2002,206200,84,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"pop","Interscope Records*",0.712,0.862,5,-4.612,0,0.0378,0.0525,0,0.093,0.809,95.051,4
6UelLqGlWMcVH1E5c4H7lY,"Watermelon Sugar","Fine Line","Harry Styles",2019-12-13,174000,85,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Columbia",0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4
72jCZdH0Lhg93z6Z4hBjgj,"I Knew You Were Trouble.","Red","Taylor Swift",2012-10-22,217973,62,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Big Machine Records, LLC",0.622,0.469,3,-6.798,0,0.0363,0.00454,0.00000225,0.0398,0.679,77.019,4
1vxw6aYJls2oq3gW0DujAo,"Crazy","St. Elsewhere","Gnarls Barkley",2006-04-24,177933,76,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","WM UK",0.866,0.537,8,-5.786,1,0.0335,0.053,0.0156,0.0866,0.643,111.987,4
6IwKcFdiRQZOWeYNhUiWIv,"No One","As I Am (Expanded Edition)","Alicia Keys",2007-11-09,253813,72,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"r&b,neo soul","J Records",0.644,0.549,1,-5.415,0,0.0285,0.0209,0.00000885,0.134,0.167,90.04,4
2CvOqDpQIMw69cCzWqr5yr,"Halo","I AM...SASHA FIERCE - Platinum Edition","Beyoncé",2008,261160,75,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Music World Music/Columbia",0.422,0.712,11,-5.907,0,0.1,0.273,0,0.051,0.471,78.454,4
62yJjFtgkhUrXktIoSjgP2,"Radioactive","Night Visions","Imagine Dragons",2012-09-04,186813,80,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Kid Ina Korner / Interscope",0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,4
0pqnGHJpmpxLKifKRmU6WP,"Believer","Evolve","Imagine Dragons",2017-06-23,204346,87,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Kid Ina Korner / Interscope",0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4
0COqiPhxzoWICwFCS4eZcp,"Bring Me To Life","Fallen","Evanescence",2003-03-04,235893,86,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"alternative metal","The Bicycle Music Company",0.331,0.943,4,-3.188,0,0.0698,0.00721,0.00000206,0.242,0.296,94.612,4
2m1hi0nfMR9vdGC8UcrnwU,"All The Small Things","Enema Of The State","blink-182",1999-06-01,167066,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"pop punk,punk,emo pop,rock,skate punk,emo","Geffen",0.434,0.897,0,-4.918,1,0.0488,0.0103,0,0.612,0.685,148.708,4
60a0Rd6pjrkxjPbaKzXjfq,"In the End","Hybrid Theory (Bonus Edition)","Linkin Park",2000-10-24,216880,87,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"nu metal,rap metal,rock,alternative metal","Warner Records",0.556,0.864,3,-5.87,0,0.0584,0.00958,0,0.209,0.4,105.143,4
5sNESr6pQfIhL3krM8CtZn,"Numb / Encore","Numb / Encore: MTV Ultimate Mash-Ups Presents Collision Course","JAY-Z,Linkin Park",2004-11-30,205733,77,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"hip hop,east coast hip hop,rap,nu metal,rap metal,rock,alternative metal","Warner Records/Roc-A-Fella",0.687,0.793,2,-4.254,1,0.166,0.0603,0,0.582,0.751,107.045,4
5rgy6ghBq1eRApCkeUdJXf,"We Are Young (feat. Janelle Monáe)","Some Nights","fun.,Janelle Monáe",2012-02-14,250626,79,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"alternative r&b","Fueled By Ramen",0.378,0.638,10,-5.576,1,0.075,0.02,0.0000766,0.0849,0.735,184.086,4
386RUes7n1uM1yfzgeUuwp,"The Lazy Song","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,189109,79,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Elektra (NEK)",0.794,0.711,8,-5.124,0,0.0699,0.3,0,0.0955,0.955,174.915,4
4kLLWz7srcuLKA7Et40PQR,"I Gotta Feeling","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","Black Eyed Peas",2009-01-01,289133,83,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Interscope",0.744,0.766,0,-6.375,1,0.0265,0.0873,0,0.509,0.61,127.966,4
6SKwQghsR8AISlxhcwyA9R,"Marry You","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,230192,83,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Elektra (NEK)",0.621,0.82,10,-4.865,1,0.0367,0.332,0,0.104,0.452,144.905,4
5yDL13y5giogKs2fSNf7sj,"Glad You Came","Battleground (Deluxe Edition)","The Wanted",2011-01-01,197935,77,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Universal-Island Records Ltd.",0.722,0.851,7,-3.873,0,0.0639,0.0319,0,0.108,0.452,126.885,4
3cHyrEgdyYRjgJKSOiOtcS,"Timber","Global Warming: Meltdown (Deluxe Version)","Pitbull,Kesha",2012,204160,85,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Mr.305/Polo Grounds Music/RCA Records",0.581,0.963,11,-4.087,1,0.0981,0.0295,0,0.139,0.788,129.992,4
0qt5f5EL92o8Snzopsv0en,"Geronimo","Bombs Away","Sheppard",2015-01-12,218227,73,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Decca (UMO)",0.706,0.78,7,-6.267,1,0.0795,0.451,0.00141,0.115,0.451,142.029,4
2sL8WVwAw6Q3KMx82Rjk3w,"Keep Talking","Keep Talking","Saco,Isabel Prada",2025-03-07,165970,49,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.67,0.711,10,-7.498,1,0.044,0.559,0,0.19,0.937,104.889,4
0cqRj7pUJDkTCEsJkx8snD,"Shake It Off","1989 (Deluxe)","Taylor Swift",2014-01-01,219200,80,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Big Machine Records, LLC",0.647,0.8,7,-5.384,1,0.165,0.0647,0,0.334,0.942,160.078,4
12Ye6WEWIbGwI5OZIq8jBY,"Let Go Of Me","Let Go Of Me","Saco,Liz Beekman",2025-01-31,154883,52,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.794,0.672,11,-6.01,0,0.179,0.191,0.0000136,0.175,0.897,99.966,4
6RtPijgfPKROxEzTHNRiDp,"Rude","Don't Kill the Magic","MAGIC!",2014-06-25,224840,84,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Latium Records/RCA Records",0.773,0.758,1,-4.993,1,0.0381,0.0422,0,0.305,0.925,144.033,4
1gv4xPanImH17bKZ9rOveR,"Raise Your Glass","Raise Your Glass","P!nk",2010-10-05,202960,78,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","LaFace Records",0.7,0.709,7,-5.006,1,0.0838,0.0048,0,0.029,0.624,122.019,4
6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (from DreamWorks Animation's TROLLS)","CAN'T STOP THE FEELING! (from DreamWorks Animation's TROLLS)","Justin Timberlake",2016-05-06,236001,78,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Villa 40/RCA Records",0.666,0.83,0,-5.715,1,0.0751,0.0123,0,0.191,0.702,113.03,4
4nVBt6MZDDP6tRVdQTgxJg,"Story of My Life","Midnight Memories (Deluxe)","One Direction",2013-11-25,245493,86,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Syco Music",0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,4
3Y3lbMd40Gh2IbRf7BHaZX,"Pretty Lucid Dream","Pretty Lucid Dream","NSH",2025-01-24,210951,54,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"tropical house,lounge","Soave Records",0.632,0.66,1,-10.165,1,0.033,0.0979,0.384,0.102,0.425,140.046,4
7pYfyrMNPn3wtoCyqcTVoI,"Moves Like Jagger - Studio Recording From The Voice Performance","Hands All Over (Revised International Standard version)","Maroon 5,Christina Aguilera",2010,201493,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"pop","Interscope Records*",0.722,0.761,11,-4.46,0,0.0475,0.0119,0,0.315,0.624,128.046,4
60nZcImufyMA1MKQY3dcCH,"Happy - From Despicable Me 2","G I R L","Pharrell Williams",2014-03-03,232720,82,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Columbia",0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,4
0FDzzruyVECATHXKHFs9eJ,"A Sky Full of Stars","Ghost Stories","Coldplay",2014-05-16,267866,89,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Parlophone UK",0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,4
4lhqb6JvbHId48OUJGwymk,"Hey Brother","True","Avicii",2013-01-01,255093,81,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"edm","Universal Music AB",0.545,0.78,7,-4.867,0,0.0436,0.0309,0.0000464,0.0828,0.458,125.014,4
3JTRosAuKi5dFUNL0GNAdU,"Dancing In The Moonlight","Dancing In The Moonlight","Tigerlily,Felixx",2024-11-22,131400,12,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"melbourne bounce","Day & Night Records",0.562,0.893,0,-3.706,1,0.0437,0.000646,0.00219,0.343,0.469,74.977,4
2qSkIjg1o9h3YT9RAgYN75,"Espresso","Espresso","Sabrina Carpenter",2024-04-12,175459,89,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Island Records",0.701,0.76,0,-5.478,1,0.0285,0.107,0.0000654,0.185,0.69,103.969,4
4xdBrk0nFZaP54vvZj0yx7,"HOT TO GO!","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,184841,83,qon9p4ro7d4cjfj1dsfw99k9z,2025-03-21T14:40:42Z,"","Chappell Roan PS/ Island",0.742,0.757,6,-4.981,1,0.0421,0.0187,0,0.305,0.957,139.982,4
