Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4xdBrk0nFZaP54vvZj0yx7,"HOT TO GO!","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,184841,83,128018344,2024-04-16T18:52:06Z,"","Chappell Roan PS/ Island",0.742,0.757,6,-4.981,1,0.0421,0.0187,0,0.305,0.957,139.982,4
53IRnAWx13PYmoVYtemUBS,"Femininomenon","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,219710,82,128018344,2024-04-16T18:52:19Z,"","Chappell Roan PS/ Island",0.609,0.758,0,-4.885,0,0.0525,0.139,0.00000538,0.11,0.236,124.949,4
1rNSCrsOoWyhKH4g47mehU,"Super Graphic Ultra Modern Girl","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,183888,74,128018344,2024-04-16T18:52:29Z,"","Chappell Roan PS/ Island",0.646,0.905,1,-4.526,1,0.0695,0.0321,0.00000793,0.23,0.787,125.891,4
1k2pQc5i348DCHwbn5KTdc,"Pink Pony Club","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,258034,88,128018344,2024-04-16T18:52:37Z,"","Chappell Roan PS/ Island",0.61,0.65,6,-6.199,1,0.0474,0.399,0,0.11,0.507,106.719,4
0q8TNCQhwnDwnzq38IVV4l,"Guilty Pleasure","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,224583,68,128018344,2024-04-16T18:52:44Z,"","Chappell Roan PS/ Island",0.555,0.599,2,-4.059,1,0.0413,0.0275,0,0.269,0.412,124.054,4
4E6cwWJWZw2zWf7VFbH7wf,"Love Song","Little Voice","Sara Bareilles",2007-07-03,258826,76,128018344,2024-04-16T18:53:54Z,"","Epic",0.583,0.786,2,-3.142,0,0.0301,0.0208,0,0.188,0.573,123.055,4
1y4eb6hmAvsqlDOl3fx9kk,"Hot N Cold","One Of The Boys","Katy Perry",2008-06-17,220226,73,128018344,2024-04-16T18:53:57Z,"pop","Capitol Records",0.706,0.842,7,-3.956,1,0.0417,0.0000773,0,0.0688,0.861,132.032,4
3cHyrEgdyYRjgJKSOiOtcS,"Timber","Global Warming: Meltdown (Deluxe Version)","Pitbull,Kesha",2012,204160,85,128018344,2024-04-16T18:54:38Z,"","Mr.305/Polo Grounds Music/RCA Records",0.581,0.963,11,-4.087,1,0.0981,0.0295,0,0.139,0.788,129.992,4
6vc2Jq2vaGu8z326kSrw92,"Your Love Is My Drug","Animal (Expanded Edition)","Kesha",2010-01-01,187133,71,128018344,2024-04-16T18:54:55Z,"","RCA Records Label",0.826,0.612,1,-3.891,1,0.0982,0.00681,0,0.0889,0.756,120.057,4
0K9tfzrxJyCQIf7oAlPwaK,"YA YA","COWBOY CARTER","Beyoncé",2024-03-29,274766,68,128018344,2024-04-16T18:56:29Z,"","Parkwood Entertainment/Columbia",0.617,0.904,11,-5.371,1,0.341,0.317,0,0.507,0.764,151.926,4
71V89tJj9CboDyzncO6ZN2,"Stars Are Blind","Paris (U.S. Standard Version)","Paris Hilton",2006-08-14,236600,61,128018344,2024-04-16T18:56:37Z,"","Warner Records",0.745,0.695,2,-5.076,1,0.0271,0.00593,0,0.0615,0.519,102.014,4
21pySLskKIKrhDziCX5ojQ,"When I Grow Up","Doll Domination (Deluxe)","The Pussycat Dolls",2008-09-23,245680,73,128018344,2024-04-16T18:56:51Z,"","Pussycat Dolls LP2 / Timbaland",0.672,0.685,11,-5.762,0,0.0499,0.00165,0,0.398,0.367,118.45,4
11mwFrKvLXCbcVGNxffGyP,"Genie In a Bottle","Christina Aguilera (Expanded Edition)","Christina Aguilera",1999,217573,80,128018344,2024-04-16T18:56:58Z,"","RCA Records Label",0.633,0.8,1,-6.945,1,0.166,0.209,0.000123,0.137,0.913,175.716,4
0puf9yIluy9W0vpMEUoAnN,"Bang Bang","Sweet Talker (Deluxe Version)","Jessie J,Ariana Grande,Nicki Minaj",2014-10-10,199386,80,128018344,2024-04-16T18:57:57Z,"pop","Lava Music/Republic Records",0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,4
6MFQeWtk7kxWGydnJB2y36,"These Words","Unwritten","Natasha Bedingfield",2004-08-30,216360,68,128018344,2024-04-30T03:19:01Z,"","Sony Music CG",0.734,0.636,5,-7.03,1,0.0815,0.0322,0,0.0808,0.931,96.987,4
3U5JVgI2x4rDyHGObzJfNf,"Unwritten","Unwritten","Natasha Bedingfield",2004-08-30,259333,87,128018344,2024-04-30T03:19:13Z,"","Sony Music CG",0.706,0.8,5,-6.333,1,0.0399,0.00584,0,0.0822,0.629,100.011,4
5G2f63n7IPVPPjfNIGih7Q,"Taste","Short n' Sweet","Sabrina Carpenter",2024-08-23,157279,91,128018344,2024-09-17T18:08:20Z,"","Island Records",0.674,0.907,3,-4.086,1,0.064,0.101,0,0.297,0.721,112.964,4
1UHS8Rf6h5Ar3CDWRd3wjF,"Bed Chem","Short n' Sweet","Sabrina Carpenter",2024-08-23,171869,88,128018344,2024-09-17T18:08:35Z,"","Island Records",0.739,0.727,11,-5.968,0,0.0426,0.0678,0,0.104,0.676,94.99,4
102YUQbYmwdBXS7jwamI90,"Good Graces","Short n' Sweet","Sabrina Carpenter",2024-08-23,185265,83,128018344,2024-09-17T18:08:40Z,"","Island Records",0.758,0.759,5,-5.315,1,0.0479,0.329,0.00000396,0.144,0.732,126.012,4
2HRqTpkrJO5ggZyyK6NPWz,"Espresso","Short n' Sweet","Sabrina Carpenter",2024-08-23,175459,89,128018344,2024-09-17T18:08:48Z,"","Island Records",0.699,0.776,0,-5.282,1,0.0293,0.131,0.00000536,0.205,0.708,103.963,4
0XkZmBCCcdMY0EPY8ij6Gb,"Slim Pickins","Short n' Sweet","Sabrina Carpenter",2024-08-23,152195,76,128018344,2024-09-17T18:08:56Z,"","Island Records",0.619,0.542,2,-8.681,1,0.0529,0.288,0,0.151,0.308,99.824,4
